 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part5_v3.bin ,  epoch start time Format 1 = day 2 ; 00 : 18 : 34  ,  epoch start time Format 2 =  24 : 18 : 34  ,  epoch start time Format 3 = 87514 ,  epoch start time Format 4 = 47700 , 
 5.9000000e-01 , 8.5400000e-01 , 6.5134313e-01 , 
 1.4440000e+00 , 8.5400000e-01 , 6.5297813e-01 , 
 2.2980000e+00 , 8.5300000e-01 , 6.5073000e-01 , 
 3.1510000e+00 , 8.6000000e-01 , 6.5338688e-01 , 
 4.0110000e+00 , 8.6000000e-01 , 6.5154750e-01 , 
 4.8710000e+00 , 8.6400000e-01 , 6.5318250e-01 , 
 5.7350000e+00 , 8.6500000e-01 , 6.5338688e-01 , 
 6.6000000e+00 , 8.6600000e-01 , 6.5338688e-01 , 
 7.4660000e+00 , 8.6600000e-01 , 6.5297812e-01 , 
 8.3320000e+00 , 8.6600000e-01 , 6.5481750e-01 , 
 9.1980000e+00 , 8.6000000e-01 , 6.5216062e-01 , 
 1.0058000e+01 , 8.5600000e-01 , 6.5256938e-01 , 
 1.0914000e+01 , 8.5100000e-01 , 6.4684688e-01 , 
 1.1765000e+01 , 8.5500000e-01 , 6.4848187e-01 , 
 1.2620000e+01 , 8.6100000e-01 , 6.4766438e-01 , 
 1.3481000e+01 , 8.6800000e-01 , 6.5624812e-01 , 
 1.4349000e+01 , 8.6300000e-01 , 6.5440875e-01 , 
 1.5212000e+01 , 8.6100000e-01 , 6.5338688e-01 , 
 1.6073000e+01 , 8.6200000e-01 , 6.5236500e-01 , 
 1.6935000e+01 , 8.6000000e-01 , 6.5318250e-01 , 
 1.7795000e+01 , 8.5900000e-01 , 6.5134313e-01 , 
 1.8654000e+01 , 8.6000000e-01 , 6.5502188e-01 , 
 1.9514000e+01 , 8.5600000e-01 , 6.5256938e-01 , 
 2.0370000e+01 , 8.5700000e-01 , 6.5297813e-01 , 
 2.1227000e+01 , 8.6400000e-01 , 6.5440875e-01 , 
 2.2091000e+01 , 8.6700000e-01 , 6.5502187e-01 , 
 2.2958000e+01 , 8.6900000e-01 , 6.5461312e-01 , 
 2.3827000e+01 , 8.7200000e-01 , 6.5910937e-01 , 
 2.4699000e+01 , 8.6500000e-01 , 6.5502188e-01 , 
 2.5564000e+01 , 8.6100000e-01 , 6.5543062e-01 , 
 2.6425000e+01 , 8.5400000e-01 , 6.5093438e-01 , 
 2.7279000e+01 , 8.5300000e-01 , 6.4664250e-01 , 
 2.8132000e+01 , 8.5300000e-01 , 6.4807313e-01 , 
 2.8985000e+01 , 8.5300000e-01 , 6.5195625e-01 , 
 2.9838000e+01 , 8.5500000e-01 , 6.5277375e-01 , 
 3.0693000e+01 , 8.5800000e-01 , 6.5420438e-01 , 
 3.1551000e+01 , 8.5900000e-01 , 6.5154750e-01 , 
 3.2410000e+01 , 8.6000000e-01 , 6.5277375e-01 , 
 3.3270000e+01 , 8.5900000e-01 , 6.5175187e-01 , 
 3.4129000e+01 , 8.6300000e-01 , 6.5563500e-01 , 
 3.4992000e+01 , 8.5700000e-01 , 6.5297812e-01 , 
 3.5849000e+01 , 8.5500000e-01 , 6.5297812e-01 , 
 3.6704000e+01 , 8.5300000e-01 , 6.5154750e-01 , 
 3.7557000e+01 , 8.5300000e-01 , 6.5113875e-01 , 
 3.8410000e+01 , 8.5300000e-01 , 6.5093438e-01 , 
 3.9263000e+01 , 8.6000000e-01 , 6.5338688e-01 , 
 4.0123000e+01 , 8.6000000e-01 , 6.5236500e-01 , 
 4.0983000e+01 , 8.6400000e-01 , 6.5461313e-01 , 
 4.1847000e+01 , 8.6174674e-01 , 6.5492013e-01 , 
 4.3565000e+01 , 8.5726630e-01 , 6.5553059e-01 , 
 4.4434000e+01 , 8.5500000e-01 , 6.5583937e-01 , 
 4.5289000e+01 , 8.5000000e-01 , 6.5318250e-01 , 
 4.6139000e+01 , 8.4700000e-01 , 6.5134313e-01 , 
 4.6986000e+01 , 8.4500000e-01 , 6.4766438e-01 , 
 4.7831000e+01 , 8.5300000e-01 , 6.4827750e-01 , 
 4.8684000e+01 , 8.6300000e-01 , 6.5604375e-01 , 
 4.9547000e+01 , 8.6100000e-01 , 6.5338688e-01 , 
 5.0408000e+01 , 8.6100000e-01 , 6.5440875e-01 , 
 5.1269000e+01 , 8.6000000e-01 , 6.5297812e-01 , 
 5.2129000e+01 , 8.6000000e-01 , 6.5175188e-01 , 
 5.2989000e+01 , 8.6100000e-01 , 6.4786875e-01 , 
 5.3850000e+01 , 8.6100000e-01 , 6.5481750e-01 , 
 5.4711000e+01 , 8.5200000e-01 , 6.5256938e-01 , 
 5.5563000e+01 , 8.4600000e-01 , 6.5216062e-01 , 
 5.6409000e+01 , 8.4700000e-01 , 6.4868625e-01 , 
 5.7256000e+01 , 8.5400000e-01 , 6.4582500e-01 , 
 5.8110000e+01 , 8.6100000e-01 , 6.5808750e-01 , 
 5.8971000e+01 , 8.5899008e-01 , 6.5649574e-01 , 
 6.0675000e+01 , 8.5501226e-01 , 6.5334549e-01 , 
 6.1537000e+01 , 8.5300000e-01 , 6.5175187e-01 , 
 6.2390000e+01 , 8.5400000e-01 , 6.5461313e-01 , 
 6.3244000e+01 , 8.5000000e-01 , 6.5297812e-01 , 
 6.4094000e+01 , 8.4600000e-01 , 6.5134313e-01 , 
 6.4940000e+01 , 8.4500000e-01 , 6.5134313e-01 , 
 6.5785000e+01 , 8.4900000e-01 , 6.4725563e-01 , 
 6.6634000e+01 , 8.5900000e-01 , 6.4929938e-01 , 
 6.7493000e+01 , 8.5800261e-01 , 6.4996186e-01 , 
 6.9213000e+01 , 8.5600552e-01 , 6.5128837e-01 , 
 7.0079000e+01 , 8.5500000e-01 , 6.5195625e-01 , 
 7.0934000e+01 , 8.5400000e-01 , 6.4746000e-01 , 
 7.1788000e+01 , 8.5300000e-01 , 6.4562062e-01 , 
 7.2641000e+01 , 8.5300000e-01 , 6.5461312e-01 , 
 7.3494000e+01 , 8.4400000e-01 , 6.4010250e-01 , 
 7.4338000e+01 , 8.2700000e-01 , 6.4255500e-01 , 
 7.5165000e+01 , 8.3333903e-01 , 6.4609282e-01 , 
 7.6885000e+01 , 8.4652300e-01 , 6.5345080e-01 , 
 7.7730000e+01 , 8.5300000e-01 , 6.5706562e-01 , 
 7.8583000e+01 , 8.4800000e-01 , 6.4582500e-01 , 
 7.9431000e+01 , 8.5300000e-01 , 6.4153312e-01 , 
 8.0284000e+01 , 8.4900000e-01 , 6.4112437e-01 , 
 8.1133000e+01 , 8.4799288e-01 , 6.4122729e-01 , 
 8.2809000e+01 , 8.4600474e-01 , 6.4143045e-01 , 
 8.3656000e+01 , 8.4500000e-01 , 6.4153312e-01 , 
 8.4501000e+01 , 8.5800000e-01 , 6.4991250e-01 , 
 8.5359000e+01 , 8.5300000e-01 , 6.4929937e-01 , 
 8.6212000e+01 , 8.5100000e-01 , 6.4807312e-01 , 
 8.7063000e+01 , 8.5400000e-01 , 6.5032125e-01 , 
 8.7917000e+01 , 8.5000000e-01 , 6.4684688e-01 , 
 8.8767000e+01 , 8.5100000e-01 , 6.4705125e-01 , 
 8.9618000e+01 , 8.5600000e-01 , 6.4970813e-01 , 
 9.0474000e+01 , 8.4800000e-01 , 6.4766438e-01 , 
 9.1322000e+01 , 8.4600000e-01 , 6.4746000e-01 , 
 9.2168000e+01 , 8.4800000e-01 , 6.4991250e-01 , 
 9.3016000e+01 , 8.5500000e-01 , 6.4827750e-01 , 
 9.3871000e+01 , 8.5600000e-01 , 6.4746000e-01 , 
 9.4727000e+01 , 8.6200000e-01 , 6.5032125e-01 , 
 9.5589000e+01 , 8.6000000e-01 , 6.4684687e-01 , 
 9.6449000e+01 , 8.6000000e-01 , 6.5216062e-01 , 
 9.7309000e+01 , 8.5700000e-01 , 6.5195625e-01 , 
 9.8166000e+01 , 8.5600000e-01 , 6.5113875e-01 , 
 9.9022000e+01 , 8.5600000e-01 , 6.4991250e-01 , 
 9.9878000e+01 , 8.5900000e-01 , 6.5216062e-01 , 
 1.0073700e+02 , 8.5700000e-01 , 6.5032125e-01 , 
 1.0159400e+02 , 8.5849738e-01 , 6.5327951e-01 , 
 1.0245400e+02 , 8.6000000e-01 , 6.5624812e-01 , 
 1.0331400e+02 , 8.6200000e-01 , 6.5481750e-01 , 
 1.0417600e+02 , 8.6300000e-01 , 6.5461312e-01 , 
 1.0503900e+02 , 8.5700000e-01 , 6.5359125e-01 , 
 1.0589600e+02 , 8.5600000e-01 , 6.5318250e-01 , 
 1.0675200e+02 , 8.5500000e-01 , 6.5318250e-01 , 
 1.0760700e+02 , 8.5200000e-01 , 6.5195625e-01 , 
 1.0845900e+02 , 8.5200000e-01 , 6.5134313e-01 , 
 1.0931100e+02 , 8.4400000e-01 , 6.5440875e-01 , 
 1.1015500e+02 , 8.4817700e-01 , 6.5486070e-01 , 
 1.1187900e+02 , 8.5670917e-01 , 6.5578386e-01 , 
 1.1274600e+02 , 8.6100000e-01 , 6.5624812e-01 , 
 1.1360700e+02 , 8.6200000e-01 , 6.5563500e-01 , 
 1.1446900e+02 , 8.6200000e-01 , 6.5195625e-01 , 
 1.1533100e+02 , 8.6023876e-01 , 6.5226478e-01 , 
 1.1619000e+02 , 8.5848365e-01 , 6.5257224e-01 , 
 1.1704300e+02 , 8.5674081e-01 , 6.5287755e-01 , 
 1.1789500e+02 , 8.5500000e-01 , 6.5318250e-01 , 
 1.1875000e+02 , 8.6200000e-01 , 6.5216062e-01 , 
 1.1961200e+02 , 8.6200000e-01 , 6.5359125e-01 , 
