 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 13-22-23_24_hours_part1_v3.bin ,  epoch start time Format 1 = day 2 ; 08 : 02 : 23  ,  epoch start time Format 2 =  32 : 02 : 23  ,  epoch start time Format 3 = 115343 ,  epoch start time Format 4 = 67200 , 
 9.9800000e-01 , 6.7600000e-01 , 4.6611906e-01 , 
 1.6740000e+00 , 6.7300000e-01 , 4.6221094e-01 , 
 2.3470000e+00 , 6.8000000e-01 , 4.6371406e-01 , 
 3.0270000e+00 , 6.8300000e-01 , 4.6777250e-01 , 
 3.7100000e+00 , 6.9200000e-01 , 4.6942594e-01 , 
 4.4020000e+00 , 6.8900000e-01 , 4.6732156e-01 , 
 5.0910000e+00 , 6.9500000e-01 , 4.6822344e-01 , 
 5.7860000e+00 , 6.6900000e-01 , 4.6852406e-01 , 
 6.4550000e+00 , 6.7500000e-01 , 4.6356375e-01 , 
 7.1300000e+00 , 6.6800000e-01 , 4.6461594e-01 , 
 7.7980000e+00 , 6.8100000e-01 , 4.6641969e-01 , 
 8.4790000e+00 , 6.8500000e-01 , 4.6807312e-01 , 
 9.1640000e+00 , 6.8500000e-01 , 4.6626937e-01 , 
 9.8490000e+00 , 6.9000000e-01 , 4.6762219e-01 , 
 1.0539000e+01 , 6.6800000e-01 , 4.6611906e-01 , 
 1.1207000e+01 , 6.7200000e-01 , 4.6386437e-01 , 
 1.1879000e+01 , 6.8000000e-01 , 4.6657000e-01 , 
 1.2559000e+01 , 6.8400000e-01 , 4.6747187e-01 , 
 1.3243000e+01 , 6.8800000e-01 , 4.6852406e-01 , 
 1.3931000e+01 , 6.9100000e-01 , 4.6837375e-01 , 
 1.4622000e+01 , 6.8700000e-01 , 4.6687062e-01 , 
 1.5309000e+01 , 6.6900000e-01 , 4.6882469e-01 , 
 1.5978000e+01 , 6.7200000e-01 , 4.6371406e-01 , 
 1.6650000e+01 , 6.7800000e-01 , 4.6626937e-01 , 
 1.7328000e+01 , 6.7900000e-01 , 4.6807312e-01 , 
 1.8007000e+01 , 6.8700000e-01 , 4.6822344e-01 , 
 1.8694000e+01 , 6.8300000e-01 , 4.6897500e-01 , 
 1.9377000e+01 , 6.8300000e-01 , 4.6792281e-01 , 
 2.0060000e+01 , 6.8300000e-01 , 4.6897500e-01 , 
 2.0743000e+01 , 6.8100000e-01 , 4.6687062e-01 , 
 2.1424000e+01 , 6.6900000e-01 , 4.6687062e-01 , 
 2.2093000e+01 , 6.7300000e-01 , 4.6521719e-01 , 
 2.2766000e+01 , 6.8600000e-01 , 4.6581844e-01 , 
 2.3452000e+01 , 6.9100000e-01 , 4.7047813e-01 , 
 2.4143000e+01 , 7.0000000e-01 , 4.7077875e-01 , 
 2.4843000e+01 , 7.0100000e-01 , 4.7092906e-01 , 
 2.5544000e+01 , 7.0100000e-01 , 4.7213156e-01 , 
 2.6245000e+01 , 6.8000000e-01 , 4.7092906e-01 , 
 2.6925000e+01 , 6.8500000e-01 , 4.6672031e-01 , 
 2.7610000e+01 , 6.9400000e-01 , 4.6882469e-01 , 
 2.8304000e+01 , 6.9400000e-01 , 4.7168062e-01 , 
 2.8998000e+01 , 7.0300000e-01 , 4.7258250e-01 , 
 2.9701000e+01 , 6.9800000e-01 , 4.7348438e-01 , 
 3.0399000e+01 , 6.8000000e-01 , 4.7122969e-01 , 
 3.1079000e+01 , 6.8100000e-01 , 4.6702094e-01 , 
 3.1760000e+01 , 6.8600000e-01 , 4.6777250e-01 , 
 3.2446000e+01 , 6.8500000e-01 , 4.7333406e-01 , 
 3.3131000e+01 , 6.9100000e-01 , 4.6837375e-01 , 
 3.3822000e+01 , 6.9100000e-01 , 4.7228187e-01 , 
 3.4513000e+01 , 6.9300000e-01 , 4.7077875e-01 , 
 3.5206000e+01 , 6.8600000e-01 , 4.7288313e-01 , 
 3.5892000e+01 , 6.7500000e-01 , 4.6717125e-01 , 
 3.6567000e+01 , 6.7400000e-01 , 4.6657000e-01 , 
