 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 14-17-50_24_hours_part2_v3.bin ,  epoch start time Format 1 = day 2 ; 12 : 12 : 49  ,  epoch start time Format 2 =  36 : 12 : 49  ,  epoch start time Format 3 = 130369 ,  epoch start time Format 4 = 78900 , 
 9.3200000e-01 , 8.9100000e-01 , 7.0477344e-01 , 
 1.8230000e+00 , 9.0200000e-01 , 7.0325313e-01 , 
 2.7250000e+00 , 8.8900000e-01 , 7.0433906e-01 , 
 3.6140000e+00 , 8.8300000e-01 , 7.0477344e-01 , 
 4.4970000e+00 , 8.9900000e-01 , 7.0260156e-01 , 
 5.3960000e+00 , 8.8600000e-01 , 7.0520781e-01 , 
 6.2820000e+00 , 8.9300000e-01 , 7.0520781e-01 , 
 7.1750000e+00 , 8.9600000e-01 , 7.0672812e-01 , 
 8.0710000e+00 , 8.8300000e-01 , 7.0433906e-01 , 
 8.9540000e+00 , 8.7100000e-01 , 7.0585937e-01 , 
 9.8250000e+00 , 8.9500000e-01 , 7.0390469e-01 , 
 1.0720000e+01 , 8.9200000e-01 , 7.0542500e-01 , 
 1.1612000e+01 , 8.8800000e-01 , 7.0129844e-01 , 
 1.2500000e+01 , 8.8800000e-01 , 7.0325312e-01 , 
 1.3388000e+01 , 9.0300000e-01 , 7.0129844e-01 , 
 1.4291000e+01 , 8.9900000e-01 , 7.0216719e-01 , 
 1.5190000e+01 , 8.9000000e-01 , 7.0585937e-01 , 
 1.6080000e+01 , 8.8500000e-01 , 7.0455625e-01 , 
 1.6965000e+01 , 9.0000000e-01 , 6.9999531e-01 , 
 1.7865000e+01 , 8.9100000e-01 , 7.0325313e-01 , 
 1.8756000e+01 , 8.8900000e-01 , 7.0151563e-01 , 
 1.9645000e+01 , 8.9400000e-01 , 7.0238438e-01 , 
 2.0539000e+01 , 8.8300000e-01 , 7.0542500e-01 , 
 2.1422000e+01 , 8.7500000e-01 , 7.0542500e-01 , 
 2.2297000e+01 , 8.9800000e-01 , 6.9934375e-01 , 
 2.3195000e+01 , 8.9700000e-01 , 7.0281875e-01 , 
 2.4092000e+01 , 8.8800000e-01 , 7.0303594e-01 , 
 2.4980000e+01 , 8.9000000e-01 , 7.0347031e-01 , 
 2.5870000e+01 , 9.0600000e-01 , 7.0042969e-01 , 
 2.6776000e+01 , 9.0000000e-01 , 7.0390469e-01 , 
 2.7676000e+01 , 8.8800000e-01 , 7.0412188e-01 , 
 2.8564000e+01 , 8.9600000e-01 , 7.0390469e-01 , 
 2.9460000e+01 , 9.0100000e-01 , 7.0173281e-01 , 
 3.0361000e+01 , 8.7200000e-01 , 7.0520781e-01 , 
 3.1233000e+01 , 8.7900000e-01 , 7.0129844e-01 , 
 3.2112000e+01 , 8.9100000e-01 , 6.9695469e-01 , 
 3.3003000e+01 , 8.7800000e-01 , 6.8240312e-01 , 
 3.3881000e+01 , 8.5200000e-01 , 6.8457500e-01 , 
 3.4733000e+01 , 8.8200000e-01 , 7.0499062e-01 , 
 3.5615000e+01 , 8.8400000e-01 , 7.0368750e-01 , 
