 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 10 : 23 : 36  ,  epoch start time Format 2 =  34 : 23 : 36  ,  epoch start time Format 3 = 123816 ,  epoch start time Format 4 = 84000 , 
 1.1230000e+00 , 8.1900000e-01 , 6.1877625e-01 , 
 1.9420000e+00 , 7.9200000e-01 , 6.1190750e-01 , 
 2.7340000e+00 , 8.7300000e-01 , 7.1493875e-01 , 
 3.6070000e+00 , 8.3000000e-01 , 6.2368250e-01 , 
 4.4370000e+00 , 8.3251287e-01 , 6.2407702e-01 , 
 6.0780000e+00 , 8.3748108e-01 , 6.2485703e-01 , 
 6.9100000e+00 , 8.4000000e-01 , 6.2525250e-01 , 
 7.7500000e+00 , 8.3300000e-01 , 6.2152375e-01 , 
 8.5830000e+00 , 8.3700000e-01 , 6.2270125e-01 , 
 9.4200000e+00 , 7.8600000e-01 , 6.2172000e-01 , 
 1.0206000e+01 , 8.7300000e-01 , 7.2710625e-01 , 
 1.1079000e+01 , 8.3600000e-01 , 6.2623375e-01 , 
 1.1915000e+01 , 8.2500000e-01 , 6.2309375e-01 , 
 1.2740000e+01 , 8.2800000e-01 , 6.1249625e-01 , 
 1.3568000e+01 , 8.2700000e-01 , 6.1995375e-01 , 
 1.4395000e+01 , 8.3600000e-01 , 6.2407500e-01 , 
 1.5231000e+01 , 8.3200000e-01 , 6.2093500e-01 , 
 1.6063000e+01 , 8.3200000e-01 , 6.1230000e-01 , 
 1.6895000e+01 , 8.3600000e-01 , 6.2486000e-01 , 
 1.7731000e+01 , 8.3800000e-01 , 6.3192500e-01 , 
 1.8569000e+01 , 8.3000000e-01 , 6.3310250e-01 , 
 1.9399000e+01 , 8.2900000e-01 , 6.2407500e-01 , 
 2.0228000e+01 , 8.3400000e-01 , 6.2701875e-01 , 
 2.1062000e+01 , 8.3200000e-01 , 6.2996250e-01 , 
 2.1894000e+01 , 8.2300000e-01 , 6.2427125e-01 , 
 2.2717000e+01 , 8.2900000e-01 , 6.2741125e-01 , 
 2.3546000e+01 , 8.2600000e-01 , 6.2387875e-01 , 
 2.4372000e+01 , 8.4000000e-01 , 6.1838375e-01 , 
 2.5212000e+01 , 8.3600000e-01 , 6.2387875e-01 , 
 2.6048000e+01 , 8.3700000e-01 , 6.2152375e-01 , 
 2.6885000e+01 , 8.3300000e-01 , 6.2407500e-01 , 
 2.7718000e+01 , 8.3400000e-01 , 6.2505625e-01 , 
 2.8552000e+01 , 8.3900000e-01 , 6.1838375e-01 , 
 2.9391000e+01 , 8.2700000e-01 , 6.2270125e-01 , 
 3.0218000e+01 , 8.2900000e-01 , 6.3094375e-01 , 
 3.1047000e+01 , 8.2100000e-01 , 6.3663500e-01 , 
 3.1868000e+01 , 8.3100000e-01 , 6.4899875e-01 , 
 3.2699000e+01 , 8.2800000e-01 , 6.2858875e-01 , 
