 time from epoch begin (sec) , RRint (sec) , QTint (sec) ,  source data file name = 11-03-38_24_hours_part3_v3.bin ,  epoch start time Format 1 = day 2 ; 08 : 53 : 36  ,  epoch start time Format 2 =  32 : 53 : 36  ,  epoch start time Format 3 = 118416 ,  epoch start time Format 4 = 78600 , 
 8.3400000e-01 , 9.0600000e-01 , 7.1898750e-01 , 
 1.7400000e+00 , 8.5200000e-01 , 6.3630000e-01 , 
 2.5920000e+00 , 8.4300000e-01 , 6.3413438e-01 , 
 3.4350000e+00 , 8.4500000e-01 , 6.2606250e-01 , 
 4.2800000e+00 , 8.3800000e-01 , 6.2271562e-01 , 
 5.1180000e+00 , 8.4300000e-01 , 6.2685000e-01 , 
 5.9610000e+00 , 8.3300000e-01 , 6.0834375e-01 , 
 6.7940000e+00 , 8.3800000e-01 , 6.2173125e-01 , 
 7.6320000e+00 , 8.4100000e-01 , 6.2921250e-01 , 
 8.4730000e+00 , 8.4300000e-01 , 6.2488125e-01 , 
 9.3160000e+00 , 8.3900000e-01 , 6.2586562e-01 , 
 1.0155000e+01 , 8.3400000e-01 , 6.1917188e-01 , 
 1.0989000e+01 , 8.4100000e-01 , 6.1700625e-01 , 
 1.1830000e+01 , 8.3800000e-01 , 6.2625937e-01 , 
 1.2668000e+01 , 8.3600000e-01 , 6.2271562e-01 , 
 1.3504000e+01 , 8.3300000e-01 , 6.1720312e-01 , 
 1.4337000e+01 , 8.3600000e-01 , 6.2389688e-01 , 
 1.5173000e+01 , 8.2900000e-01 , 6.2822813e-01 , 
 1.6002000e+01 , 8.4100000e-01 , 6.2921250e-01 , 
 1.6843000e+01 , 8.4100000e-01 , 6.2625937e-01 , 
 1.7684000e+01 , 8.3900000e-01 , 6.3078750e-01 , 
 1.8523000e+01 , 8.3500000e-01 , 6.1247812e-01 , 
 1.9358000e+01 , 8.3800000e-01 , 6.2389687e-01 , 
 2.0196000e+01 , 8.3500000e-01 , 6.2704688e-01 , 
 2.1031000e+01 , 8.3400000e-01 , 6.1917188e-01 , 
 2.1865000e+01 , 8.2500000e-01 , 6.2468438e-01 , 
 2.2690000e+01 , 8.3400000e-01 , 6.2507813e-01 , 
 2.3524000e+01 , 8.2800000e-01 , 6.2704688e-01 , 
 2.4352000e+01 , 8.2700000e-01 , 6.2074687e-01 , 
 2.5179000e+01 , 8.2600000e-01 , 6.1779375e-01 , 
 2.6005000e+01 , 8.4300000e-01 , 6.1444687e-01 , 
 2.6848000e+01 , 8.3500000e-01 , 6.2251875e-01 , 
 2.7683000e+01 , 8.3800000e-01 , 6.2409375e-01 , 
 2.8521000e+01 , 8.3700000e-01 , 6.2625937e-01 , 
 2.9358000e+01 , 8.4500000e-01 , 6.2507813e-01 , 
 3.0203000e+01 , 8.4400000e-01 , 6.2389687e-01 , 
 3.1047000e+01 , 8.4200000e-01 , 6.2803125e-01 , 
 3.1889000e+01 , 8.3800000e-01 , 6.2606250e-01 , 
 3.2727000e+01 , 8.3800000e-01 , 6.2468437e-01 , 
 3.3565000e+01 , 8.4300000e-01 , 6.2645625e-01 , 
 3.4408000e+01 , 8.5100000e-01 , 6.2921250e-01 , 
 3.5259000e+01 , 8.5100000e-01 , 6.2448750e-01 , 
 3.6110000e+01 , 8.5100000e-01 , 6.2921250e-01 , 
 3.6961000e+01 , 8.5100000e-01 , 6.2783437e-01 , 
 3.7812000e+01 , 8.5500000e-01 , 6.2645625e-01 , 
 3.8667000e+01 , 8.5100000e-01 , 6.2547188e-01 , 
 3.9518000e+01 , 8.4700000e-01 , 6.2822813e-01 , 
 4.0365000e+01 , 8.4300000e-01 , 6.2488125e-01 , 
 4.1208000e+01 , 8.4100000e-01 , 6.2921250e-01 , 
 4.2049000e+01 , 8.5200000e-01 , 6.2350312e-01 , 
 4.2901000e+01 , 8.5200000e-01 , 6.2921250e-01 , 
 4.3753000e+01 , 8.5100000e-01 , 6.2409375e-01 , 
 4.4604000e+01 , 8.5100000e-01 , 6.2665312e-01 , 
 4.5455000e+01 , 8.5800000e-01 , 6.2822813e-01 , 
 4.6313000e+01 , 8.5400000e-01 , 6.2153437e-01 , 
 4.7167000e+01 , 8.4500000e-01 , 6.2507813e-01 , 
 4.8012000e+01 , 8.5400000e-01 , 6.2625938e-01 , 
 4.8866000e+01 , 8.4600000e-01 , 6.2488125e-01 , 
 4.9712000e+01 , 8.4400000e-01 , 6.2448750e-01 , 
 5.0556000e+01 , 8.4500000e-01 , 6.2389688e-01 , 
 5.1401000e+01 , 8.5100000e-01 , 6.2625938e-01 , 
 5.2252000e+01 , 8.5900000e-01 , 6.2665312e-01 , 
 5.3111000e+01 , 8.5600000e-01 , 6.2822813e-01 , 
 5.3967000e+01 , 8.6000000e-01 , 6.2803125e-01 , 
 5.4827000e+01 , 8.5300000e-01 , 6.3078750e-01 , 
 5.5680000e+01 , 8.5100000e-01 , 6.2606250e-01 , 
 5.6531000e+01 , 8.4800000e-01 , 6.2822813e-01 , 
 5.7379000e+01 , 8.4500000e-01 , 6.2370000e-01 , 
 5.8224000e+01 , 8.5000000e-01 , 6.2803125e-01 , 
 5.9074000e+01 , 8.4600000e-01 , 6.2783437e-01 , 
 5.9920000e+01 , 8.4900000e-01 , 6.2566875e-01 , 
 6.0769000e+01 , 8.6000000e-01 , 6.1995937e-01 , 
 6.1629000e+01 , 8.5200000e-01 , 6.2350312e-01 , 
 6.2481000e+01 , 8.4900000e-01 , 6.1306875e-01 , 
 6.3330000e+01 , 8.5800000e-01 , 6.1326563e-01 , 
 6.4188000e+01 , 8.5100000e-01 , 6.1562812e-01 , 
 6.5039000e+01 , 8.4900000e-01 , 6.1365938e-01 , 
 6.5888000e+01 , 8.4800000e-01 , 6.1228125e-01 , 
 6.6736000e+01 , 8.4300000e-01 , 6.1759687e-01 , 
 6.7579000e+01 , 8.4600000e-01 , 6.2015625e-01 , 
 6.8425000e+01 , 8.3900000e-01 , 6.1680937e-01 , 
 6.9264000e+01 , 8.5400000e-01 , 6.2232188e-01 , 
 7.0118000e+01 , 8.4400000e-01 , 6.2094375e-01 , 
 7.0962000e+01 , 8.5700000e-01 , 6.2114063e-01 , 
 7.1819000e+01 , 8.3500000e-01 , 6.1759687e-01 , 
 7.2654000e+01 , 8.4600000e-01 , 6.1720312e-01 , 
 7.3500000e+01 , 8.2700000e-01 , 6.1720312e-01 , 
 7.4327000e+01 , 8.5600000e-01 , 6.2153437e-01 , 
 7.5183000e+01 , 8.2600000e-01 , 6.1936875e-01 , 
 7.6009000e+01 , 8.4600000e-01 , 6.1720312e-01 , 
 7.6855000e+01 , 8.2200000e-01 , 6.2586562e-01 , 
 7.7677000e+01 , 8.2101792e-01 , 6.2436719e-01 , 
 7.9342000e+01 , 8.1902867e-01 , 6.2133203e-01 , 
 8.0203000e+01 , 8.1800000e-01 , 6.1976250e-01 , 
